The cumulative induced charge.
Time [ns],Total Prompt [fC],Total Delayed [fC], Total Charge [fC]
3361.170580796072045,5.827324381679166681e-10,0,5.827324381679166681e-10
3361.624302526741303,5.827324381679166681e-10,0,5.827324381679166681e-10
3362.078024257410107,5.827324381679166681e-10,0,5.827324381679166681e-10
3362.531745988079365,5.827324381679166681e-10,0,5.827324381679166681e-10
3362.985467718748168,5.827324381679166681e-10,0,5.827324381679166681e-10
3363.439189449417427,5.827324381679166681e-10,0,5.827324381679166681e-10
3363.89291118008623,5.827324381679166681e-10,0,5.827324381679166681e-10
3364.346632910755488,5.827324381679166681e-10,0,5.827324381679166681e-10
3364.800354641424292,5.827324381679166681e-10,0,5.827324381679166681e-10
3365.254076372093095,5.827324381679166681e-10,0,5.827324381679166681e-10
3365.707798102762354,5.827324381679166681e-10,0,5.827324381679166681e-10
3366.161519833431157,5.827324381679166681e-10,0,5.827324381679166681e-10
3366.615241564100415,5.827324381679166681e-10,0,5.827324381679166681e-10
3367.068963294769219,5.827324381679166681e-10,0,5.827324381679166681e-10
3367.522685025438477,5.827324381679166681e-10,0,5.827324381679166681e-10
3367.976406756107281,5.827324381679166681e-10,0,5.827324381679166681e-10
3368.430128486776539,5.827324381679166681e-10,0,5.827324381679166681e-10
3368.883850217445342,5.827324381679166681e-10,0,5.827324381679166681e-10
3369.337571948114601,5.827324381679166681e-10,0,5.827324381679166681e-10
3369.791293678783404,5.827324381679166681e-10,0,5.827324381679166681e-10
3370.245015409452662,5.827324381679166681e-10,0,5.827324381679166681e-10
3370.698737140121466,5.827324381679166681e-10,0,5.827324381679166681e-10
3371.152458870790724,5.827324381679166681e-10,0,5.827324381679166681e-10
3371.606180601459528,5.827324381679166681e-10,0,5.827324381679166681e-10
3372.059902332128331,5.827324381679166681e-10,0,5.827324381679166681e-10
3372.513624062797589,5.827324381679166681e-10,0,5.827324381679166681e-10
3372.967345793466393,5.827324381679166681e-10,0,5.827324381679166681e-10
3373.421067524135651,5.827324381679166681e-10,0,5.827324381679166681e-10
3373.874789254804455,5.827324381679166681e-10,0,5.827324381679166681e-10
3374.328510985473713,5.827324381679166681e-10,0,5.827324381679166681e-10
3374.782232716142516,5.827324381679166681e-10,0,5.827324381679166681e-10
3375.235954446811775,5.827324381679166681e-10,0,5.827324381679166681e-10
3375.689676177480578,5.827324381679166681e-10,0,5.827324381679166681e-10
3376.143397908149836,5.827324381679166681e-10,0,5.827324381679166681e-10
3376.59711963881864,5.827324381679166681e-10,0,5.827324381679166681e-10
3377.050841369487898,5.827324381679166681e-10,0,5.827324381679166681e-10
3377.504563100156702,5.827324381679166681e-10,0,5.827324381679166681e-10
3377.95828483082596,5.827324381679166681e-10,0,5.827324381679166681e-10
3378.412006561494763,5.827324381679166681e-10,0,5.827324381679166681e-10
3378.865728292164022,5.827324381679166681e-10,0,5.827324381679166681e-10
3379.319450022832825,5.827324381679166681e-10,0,5.827324381679166681e-10
3379.773171753501629,5.827324381679166681e-10,0,5.827324381679166681e-10
3380.226893484170887,5.827324381679166681e-10,0,5.827324381679166681e-10
3380.68061521483969,5.827324381679166681e-10,0,5.827324381679166681e-10
3381.134336945508949,5.827324381679166681e-10,0,5.827324381679166681e-10
3381.588058676177752,5.827324381679166681e-10,0,5.827324381679166681e-10
3382.04178040684701,5.827324381679166681e-10,0,5.827324381679166681e-10
3382.495502137515814,5.827324381679166681e-10,0,5.827324381679166681e-10
3382.949223868185072,5.827324381679166681e-10,0,5.827324381679166681e-10
3383.402945598853876,5.827324381679166681e-10,0,5.827324381679166681e-10
3383.856667329523134,5.827324381679166681e-10,0,5.827324381679166681e-10
3384.310389060191937,5.827324381679166681e-10,0,5.827324381679166681e-10
3384.764110790861196,5.827324381679166681e-10,0,5.827324381679166681e-10
3385.217832521529999,5.827324381679166681e-10,0,5.827324381679166681e-10
3385.671554252199257,5.827324381679166681e-10,0,5.827324381679166681e-10
3386.125275982868061,5.827324381679166681e-10,0,5.827324381679166681e-10
3386.578997713536864,5.827324381679166681e-10,0,5.827324381679166681e-10
3387.032719444206123,5.827324381679166681e-10,0,5.827324381679166681e-10
3387.486441174874926,5.827324381679166681e-10,0,5.827324381679166681e-10
3387.940162905544184,5.827324381679166681e-10,0,5.827324381679166681e-10
3388.393884636212988,5.827324381679166681e-10,0,5.827324381679166681e-10
3388.847606366882246,5.827324381679166681e-10,0,5.827324381679166681e-10
3389.30132809755105,5.827324381679166681e-10,0,5.827324381679166681e-10
3389.755049828220308,5.827324381679166681e-10,0,5.827324381679166681e-10
3390.208771558889111,5.827324381679166681e-10,0,5.827324381679166681e-10
3390.66249328955837,5.827324381679166681e-10,0,5.827324381679166681e-10
3391.116215020227173,5.827324381679166681e-10,0,5.827324381679166681e-10
3391.569936750896431,5.827324381679166681e-10,0,5.827324381679166681e-10
3392.023658481565235,5.827324381679166681e-10,0,5.827324381679166681e-10
3392.477380212234493,5.827324381679166681e-10,0,5.827324381679166681e-10
3392.931101942903297,5.827324381679166681e-10,0,5.827324381679166681e-10
3393.3848236735721,5.827324381679166681e-10,0,5.827324381679166681e-10
3393.838545404241358,5.827324381679166681e-10,0,5.827324381679166681e-10
3394.292267134910162,5.827324381679166681e-10,0,5.827324381679166681e-10
3394.74598886557942,5.827324381679166681e-10,0,5.827324381679166681e-10
3395.199710596248224,5.827324381679166681e-10,0,5.827324381679166681e-10
3395.653432326917482,5.827324381679166681e-10,0,5.827324381679166681e-10
3396.107154057586285,5.827324381679166681e-10,0,5.827324381679166681e-10
3396.560875788255544,5.827324381679166681e-10,0,5.827324381679166681e-10
3397.014597518924347,5.827324381679166681e-10,0,5.827324381679166681e-10
3397.468319249593605,5.827324381679166681e-10,0,5.827324381679166681e-10
3397.922040980262409,5.827324381679166681e-10,0,5.827324381679166681e-10
3398.375762710931667,5.827324381679166681e-10,0,5.827324381679166681e-10
3398.829484441600471,5.827324381679166681e-10,0,5.827324381679166681e-10
3399.283206172269729,5.827324381679166681e-10,0,5.827324381679166681e-10
3399.736927902938532,5.827324381679166681e-10,0,5.827324381679166681e-10
3400.190649633607336,5.827324381679166681e-10,0,5.827324381679166681e-10
3400.644371364276594,5.827324381679166681e-10,0,5.827324381679166681e-10
3401.098093094945398,5.827324381679166681e-10,0,5.827324381679166681e-10
3401.551814825614656,5.827324381679166681e-10,0,5.827324381679166681e-10
3402.00553655628346,5.827324381679166681e-10,0,5.827324381679166681e-10
3402.459258286952718,5.827324381679166681e-10,0,5.827324381679166681e-10
3402.912980017621521,5.827324381679166681e-10,0,5.827324381679166681e-10
3403.36670174829078,5.827324381679166681e-10,0,5.827324381679166681e-10
3403.820423478959583,5.827324381679166681e-10,0,5.827324381679166681e-10
3404.274145209628841,5.827324381679166681e-10,0,5.827324381679166681e-10
3404.727866940297645,5.827324381679166681e-10,0,5.827324381679166681e-10
3405.181588670966903,5.827324381679166681e-10,0,5.827324381679166681e-10
3405.635310401635707,5.827324381679166681e-10,0,5.827324381679166681e-10
3406.089032132304965,5.827324381679166681e-10,0,5.827324381679166681e-10
3406.542753862973768,5.827324381679166681e-10,0,5.827324381679166681e-10
3406.996475593643027,5.827324381679166681e-10,0,5.827324381679166681e-10
3407.45019732431183,5.827324381679166681e-10,0,5.827324381679166681e-10
3407.903919054980634,5.827324381679166681e-10,0,5.827324381679166681e-10
3408.357640785649892,5.827324381679166681e-10,0,5.827324381679166681e-10
3408.811362516318695,5.827324381679166681e-10,0,5.827324381679166681e-10
3409.265084246987954,5.827324381679166681e-10,0,5.827324381679166681e-10
3409.718805977656757,5.827324381679166681e-10,0,5.827324381679166681e-10
3410.172527708326015,5.827324381679166681e-10,0,5.827324381679166681e-10
3410.626249438994819,5.827324381679166681e-10,0,5.827324381679166681e-10
3411.079971169664077,5.827324381679166681e-10,0,5.827324381679166681e-10
3411.533692900332881,5.827324381679166681e-10,0,5.827324381679166681e-10
3411.987414631002139,5.827324381679166681e-10,0,5.827324381679166681e-10
3412.441136361670942,5.827324381679166681e-10,0,5.827324381679166681e-10
3412.894858092340201,5.827324381679166681e-10,0,5.827324381679166681e-10
3413.348579823009004,5.827324381679166681e-10,0,5.827324381679166681e-10
3413.802301553678262,5.827324381679166681e-10,0,5.827324381679166681e-10
3414.256023284347066,5.827324381679166681e-10,0,5.827324381679166681e-10
3414.709745015015869,5.827324381679166681e-10,0,5.827324381679166681e-10
3415.163466745685128,5.827324381679166681e-10,0,5.827324381679166681e-10
3415.617188476353931,5.827324381679166681e-10,0,5.827324381679166681e-10
3416.070910207023189,5.827324381679166681e-10,0,5.827324381679166681e-10
3416.524631937691993,5.827324381679166681e-10,0,5.827324381679166681e-10
3416.978353668361251,5.827324381679166681e-10,0,5.827324381679166681e-10
3417.432075399030055,5.827324381679166681e-10,0,5.827324381679166681e-10
3417.885797129699313,5.827324381679166681e-10,0,5.827324381679166681e-10
3418.339518860368116,5.827324381679166681e-10,0,5.827324381679166681e-10
3418.793240591037375,5.827324381679166681e-10,0,5.827324381679166681e-10
3419.246962321706178,5.827324381679166681e-10,0,5.827324381679166681e-10
3419.700684052375436,5.827324381679166681e-10,0,5.827324381679166681e-10
3420.15440578304424,5.827324381679166681e-10,0,5.827324381679166681e-10
3420.608127513713498,5.827324381679166681e-10,0,5.827324381679166681e-10
3421.061849244382302,5.827324381679166681e-10,0,5.827324381679166681e-10
3421.515570975051105,5.827324381679166681e-10,0,5.827324381679166681e-10
3421.969292705720363,5.827324381679166681e-10,0,5.827324381679166681e-10
3422.423014436389167,5.827324381679166681e-10,0,5.827324381679166681e-10
3422.876736167058425,5.827324381679166681e-10,0,5.827324381679166681e-10
3423.330457897727229,5.827324381679166681e-10,0,5.827324381679166681e-10
3423.784179628396487,5.827324381679166681e-10,0,5.827324381679166681e-10
3424.23790135906529,5.827324381679166681e-10,0,5.827324381679166681e-10
3424.691623089734549,5.827324381679166681e-10,0,5.827324381679166681e-10
3425.145344820403352,5.827324381679166681e-10,0,5.827324381679166681e-10
3425.59906655107261,5.827324381679166681e-10,0,5.827324381679166681e-10
3426.052788281741414,5.827324381679166681e-10,0,5.827324381679166681e-10
3426.506510012410672,5.827324381679166681e-10,0,5.827324381679166681e-10
3426.960231743079476,5.827324381679166681e-10,0,5.827324381679166681e-10
3427.413953473748734,5.827324381679166681e-10,0,5.827324381679166681e-10
3427.867675204417537,5.827324381679166681e-10,0,5.827324381679166681e-10
3428.321396935086341,5.827324381679166681e-10,0,5.827324381679166681e-10
3428.775118665755599,5.827324381679166681e-10,0,5.827324381679166681e-10
3429.228840396424403,5.827324381679166681e-10,0,5.827324381679166681e-10
3429.682562127093661,5.827324381679166681e-10,0,5.827324381679166681e-10
3430.136283857762464,5.827324381679166681e-10,0,5.827324381679166681e-10
3430.590005588431723,5.827324381679166681e-10,0,5.827324381679166681e-10
3431.043727319100526,5.827324381679166681e-10,0,5.827324381679166681e-10
3431.497449049769784,5.827324381679166681e-10,0,5.827324381679166681e-10
3431.951170780438588,5.827324381679166681e-10,0,5.827324381679166681e-10
3432.404892511107846,5.827324381679166681e-10,0,5.827324381679166681e-10
3432.85861424177665,5.827324381679166681e-10,0,5.827324381679166681e-10
3433.312335972445908,5.827324381679166681e-10,0,5.827324381679166681e-10
3433.766057703114711,5.827324381679166681e-10,0,5.827324381679166681e-10
3434.21977943378397,5.827324381679166681e-10,0,5.827324381679166681e-10
3434.673501164452773,5.827324381679166681e-10,0,5.827324381679166681e-10
3435.127222895122031,5.827324381679166681e-10,0,5.827324381679166681e-10
3435.580944625790835,5.827324381679166681e-10,0,5.827324381679166681e-10
3436.034666356459638,5.827324381679166681e-10,0,5.827324381679166681e-10
3436.488388087128897,5.827324381679166681e-10,0,5.827324381679166681e-10
3436.9421098177977,5.827324381679166681e-10,0,5.827324381679166681e-10
3437.395831548466958,5.827324381679166681e-10,0,5.827324381679166681e-10
3437.849553279135762,5.827324381679166681e-10,0,5.827324381679166681e-10
3438.30327500980502,5.827324381679166681e-10,0,5.827324381679166681e-10
3438.756996740473824,5.827324381679166681e-10,0,5.827324381679166681e-10
3439.210718471143082,5.827324381679166681e-10,0,5.827324381679166681e-10
3439.664440201811885,5.827324381679166681e-10,0,5.827324381679166681e-10
3440.118161932481144,5.827324381679166681e-10,0,5.827324381679166681e-10
3440.571883663149947,5.827324381679166681e-10,0,5.827324381679166681e-10
3441.025605393819205,5.827324381679166681e-10,0,5.827324381679166681e-10
3441.479327124488009,5.827324381679166681e-10,0,5.827324381679166681e-10
3441.933048855157267,5.827324381679166681e-10,0,5.827324381679166681e-10
3442.386770585826071,5.827324381679166681e-10,0,5.827324381679166681e-10
3442.840492316494874,5.827324381679166681e-10,0,5.827324381679166681e-10
3443.294214047164132,5.827324381679166681e-10,0,5.827324381679166681e-10
3443.747935777832936,5.827324381679166681e-10,0,5.827324381679166681e-10
3444.201657508502194,5.827324381679166681e-10,0,5.827324381679166681e-10
3444.655379239170998,5.827324381679166681e-10,0,5.827324381679166681e-10
3445.109100969840256,5.827324381679166681e-10,0,5.827324381679166681e-10
3445.562822700509059,5.827324381679166681e-10,0,5.827324381679166681e-10
3446.016544431178318,5.827324381679166681e-10,0,5.827324381679166681e-10
3446.470266161847121,5.827324381679166681e-10,0,5.827324381679166681e-10
3446.923987892516379,5.827324381679166681e-10,0,5.827324381679166681e-10
3447.377709623185183,5.827324381679166681e-10,0,5.827324381679166681e-10
3447.831431353854441,5.827324381679166681e-10,0,5.827324381679166681e-10
3448.285153084523245,5.827324381679166681e-10,0,5.827324381679166681e-10
3448.738874815192503,5.827324381679166681e-10,0,5.827324381679166681e-10
3449.192596545861306,5.827324381679166681e-10,0,5.827324381679166681e-10
3449.64631827653011,5.827324381679166681e-10,0,5.827324381679166681e-10
3450.100040007199368,5.827324381679166681e-10,0,5.827324381679166681e-10
3450.553761737868172,5.827324381679166681e-10,0,5.827324381679166681e-10
3451.00748346853743,5.827324381679166681e-10,0,5.827324381679166681e-10
3451.461205199206233,5.827324381679166681e-10,0,5.827324381679166681e-10
3451.914926929875492,5.827324381679166681e-10,0,5.827324381679166681e-10
3452.368648660544295,5.827324381679166681e-10,0,5.827324381679166681e-10
3452.822370391213553,5.827324381679166681e-10,0,5.827324381679166681e-10
3453.276092121882357,5.827324381679166681e-10,0,5.827324381679166681e-10
3453.729813852551615,5.827324381679166681e-10,0,5.827324381679166681e-10
3454.183535583220419,5.827324381679166681e-10,0,5.827324381679166681e-10
3454.637257313889677,5.827324381679166681e-10,0,5.827324381679166681e-10
3455.09097904455848,5.827324381679166681e-10,0,5.827324381679166681e-10
3455.544700775227739,5.827324381679166681e-10,0,5.827324381679166681e-10
3455.998422505896542,5.827324381679166681e-10,0,5.827324381679166681e-10
3456.452144236565346,5.827324381679166681e-10,0,5.827324381679166681e-10
3456.905865967234604,5.827324381679166681e-10,0,5.827324381679166681e-10
3457.359587697903407,5.827324381679166681e-10,0,5.827324381679166681e-10
3457.813309428572666,5.827324381679166681e-10,0,5.827324381679166681e-10
3458.267031159241469,5.827324381679166681e-10,0,5.827324381679166681e-10
3458.720752889910727,5.827324381679166681e-10,0,5.827324381679166681e-10
3459.174474620579531,5.827324381679166681e-10,0,5.827324381679166681e-10
3459.628196351248789,5.827324381679166681e-10,0,5.827324381679166681e-10
3460.081918081917593,5.827324381679166681e-10,0,5.827324381679166681e-10
3460.535639812586851,5.827324381679166681e-10,0,5.827324381679166681e-10
