The cumulative induced charge.
Time [ns],Total Prompt [fC],Total Delayed [fC], Total Charge [fC]
9283.146609488068862,-4.272447216385883095,0,-4.272447216385883095
9284.19365963576638,-4.272447216385883095,0,-4.272447216385883095
9285.240709783463899,-4.272447216385883095,0,-4.272447216385883095
9286.287759931161418,-4.272447216385883095,0,-4.272447216385883095
9287.334810078860755,-4.272447216385883095,0,-4.272447216385883095
9288.381860226558274,-4.272447216385883095,0,-4.272447216385883095
9289.428910374255793,-4.272447216385883095,0,-4.272447216385883095
9290.475960521953311,-4.272447216385883095,0,-4.272447216385883095
9291.52301066965083,-4.272447216385883095,0,-4.272447216385883095
9292.570060817348349,-4.272447216385883095,0,-4.272447216385883095
9293.617110965045867,-4.272447216385883095,0,-4.272447216385883095
9294.664161112743386,-4.272447216385883095,0,-4.272447216385883095
9295.711211260440905,-4.272447216385883095,0,-4.272447216385883095
9296.758261408140243,-4.272447216385883095,0,-4.272447216385883095
9297.805311555837761,-4.272447216385883095,0,-4.272447216385883095
9298.85236170353528,-4.272447216385883095,0,-4.272447216385883095
9299.899411851232799,-4.272447216385883095,0,-4.272447216385883095
9300.946461998930317,-4.272447216385883095,0,-4.272447216385883095
9301.993512146627836,-4.272447216385883095,0,-4.272447216385883095
9303.040562294325355,-4.272447216385883095,0,-4.272447216385883095
9304.087612442022873,-4.272447216385883095,0,-4.272447216385883095
9305.134662589722211,-4.272447216385883095,0,-4.272447216385883095
9306.18171273741973,-4.272447216385883095,0,-4.272447216385883095
9307.228762885117249,-4.272447216385883095,0,-4.272447216385883095
9308.275813032814767,-4.272447216385883095,0,-4.272447216385883095
9309.322863180512286,-4.272447216385883095,0,-4.272447216385883095
9310.369913328209805,-4.272447216385883095,0,-4.272447216385883095
9311.416963475907323,-4.272447216385883095,0,-4.272447216385883095
9312.464013623604842,-4.272447216385883095,0,-4.272447216385883095
9313.511063771302361,-4.272447216385883095,0,-4.272447216385883095
9314.558113919001698,-4.272447216385883095,0,-4.272447216385883095
9315.605164066699217,-4.272447216385883095,0,-4.272447216385883095
9316.652214214396736,-4.272447216385883095,0,-4.272447216385883095
9317.699264362094254,-4.272447216385883095,0,-4.272447216385883095
9318.746314509791773,-4.272447216385883095,0,-4.272447216385883095
9319.793364657489292,-4.272447216385883095,0,-4.272447216385883095
9320.840414805186811,-4.272447216385883095,0,-4.272447216385883095
9321.887464952884329,-4.272447216385883095,0,-4.272447216385883095
9322.934515100581848,-4.272447216385883095,0,-4.272447216385883095
9323.981565248281186,-4.272447216385883095,0,-4.272447216385883095
9325.028615395978704,-4.272447216385883095,0,-4.272447216385883095
9326.075665543676223,-4.272447216385883095,0,-4.272447216385883095
9327.122715691373742,-4.272447216385883095,0,-4.272447216385883095
9328.16976583907126,-4.272447216385883095,0,-4.272447216385883095
9329.216815986768779,-4.272447216385883095,0,-4.272447216385883095
9330.263866134466298,-4.272447216385883095,0,-4.272447216385883095
9331.310916282163817,-4.272447216385883095,0,-4.272447216385883095
9332.357966429863154,-4.272447216385883095,0,-4.272447216385883095
9333.405016577560673,-4.272447216385883095,0,-4.272447216385883095
9334.452066725258192,-4.272447216385883095,0,-4.272447216385883095
9335.49911687295571,-4.272447216385883095,0,-4.272447216385883095
9336.546167020653229,-4.272447216385883095,0,-4.272447216385883095
9337.593217168350748,-4.272447216385883095,0,-4.272447216385883095
9338.640267316048266,-4.272447216385883095,0,-4.272447216385883095
9339.687317463745785,-4.272447216385883095,0,-4.272447216385883095
9340.734367611443304,-4.272447216385883095,0,-4.272447216385883095
9341.781417759142641,-4.272447216385883095,0,-4.272447216385883095
9342.82846790684016,-4.272447216385883095,0,-4.272447216385883095
9343.875518054537679,-4.272447216385883095,0,-4.272447216385883095
9344.922568202235198,-4.272447216385883095,0,-4.272447216385883095
9345.969618349932716,-4.272447216385883095,0,-4.272447216385883095
9347.016668497630235,-4.272447216385883095,0,-4.272447216385883095
9348.063718645327754,-4.272447216385883095,0,-4.272447216385883095
9349.110768793025272,-4.272447216385883095,0,-4.272447216385883095
9350.157818940722791,-4.272447216385883095,0,-4.272447216385883095
9351.204869088422129,-4.272447216385883095,0,-4.272447216385883095
9352.251919236119647,-4.272447216385883095,0,-4.272447216385883095
9353.298969383817166,-4.272447216385883095,0,-4.272447216385883095
9354.346019531514685,-4.272447216385883095,0,-4.272447216385883095
9355.393069679212203,-4.272447216385883095,0,-4.272447216385883095
9356.440119826909722,-4.272447216385883095,0,-4.272447216385883095
9357.487169974607241,-4.272447216385883095,0,-4.272447216385883095
9358.53422012230476,-4.272447216385883095,0,-4.272447216385883095
9359.581270270004097,-4.272447216385883095,0,-4.272447216385883095
9360.628320417701616,-4.272447216385883095,0,-4.272447216385883095
9361.675370565399135,-4.272447216385883095,0,-4.272447216385883095
9362.722420713096653,-4.272447216385883095,0,-4.272447216385883095
9363.769470860794172,-4.272447216385883095,0,-4.272447216385883095
9364.816521008491691,-4.272447216385883095,0,-4.272447216385883095
9365.863571156189209,-4.272447216385883095,0,-4.272447216385883095
9366.910621303886728,-4.272447216385883095,0,-4.272447216385883095
9367.957671451584247,-4.272447216385883095,0,-4.272447216385883095
9369.004721599283585,-4.272447216385883095,0,-4.272447216385883095
9370.051771746981103,-4.272447216385883095,0,-4.272447216385883095
9371.098821894678622,-4.272447216385883095,0,-4.272447216385883095
9372.145872042376141,-4.272447216385883095,0,-4.272447216385883095
9373.192922190073659,-4.272447216385883095,0,-4.272447216385883095
9374.239972337771178,-4.272447216385883095,0,-4.272447216385883095
9375.287022485468697,-4.272447216385883095,0,-4.272447216385883095
9376.334072633166215,-4.272447216385883095,0,-4.272447216385883095
9377.381122780865553,-4.272447216385883095,0,-4.272447216385883095
9378.428172928563072,-4.272447216385883095,0,-4.272447216385883095
9379.47522307626059,-4.272447216385883095,0,-4.272447216385883095
9380.522273223958109,-4.272447216385883095,0,-4.272447216385883095
9381.569323371655628,-4.272447216385883095,0,-4.272447216385883095
9382.616373519353147,-4.272447216385883095,0,-4.272447216385883095
9383.663423667050665,-4.272447216385883095,0,-4.272447216385883095
9384.710473814748184,-4.272447216385883095,0,-4.272447216385883095
9385.757523962445703,-4.272447216385883095,0,-4.272447216385883095
9386.80457411014504,-4.272447216385883095,0,-4.272447216385883095
9387.851624257842559,-4.272447216385883095,0,-4.272447216385883095
9388.898674405540078,-4.272447216385883095,0,-4.272447216385883095
9389.945724553237596,-4.272447216385883095,0,-4.272447216385883095
9390.992774700935115,-4.272447216385883095,0,-4.272447216385883095
9392.039824848632634,-4.272447216385883095,0,-4.272447216385883095
9393.086874996330152,-4.272447216385883095,0,-4.272447216385883095
9394.133925144027671,-4.272447216385883095,0,-4.272447216385883095
9395.18097529172519,-4.272447216385883095,0,-4.272447216385883095
9396.228025439424528,-4.272447216385883095,0,-4.272447216385883095
9397.275075587122046,-4.272447216385883095,0,-4.272447216385883095
9398.322125734819565,-4.272447216385883095,0,-4.272447216385883095
9399.369175882517084,-4.272447216385883095,0,-4.272447216385883095
9400.416226030214602,-4.272447216385883095,0,-4.272447216385883095
9401.463276177912121,-4.272447216385883095,0,-4.272447216385883095
9402.51032632560964,-4.272447216385883095,0,-4.272447216385883095
9403.557376473307158,-4.272447216385883095,0,-4.272447216385883095
9404.604426621006496,-4.272447216385883095,0,-4.272447216385883095
9405.651476768704015,-4.272447216385883095,0,-4.272447216385883095
9406.698526916401534,-4.272447216385883095,0,-4.272447216385883095
9407.745577064099052,-4.272447216385883095,0,-4.272447216385883095
9408.792627211796571,-4.272447216385883095,0,-4.272447216385883095
9409.83967735949409,-4.272447216385883095,0,-4.272447216385883095
9410.886727507191608,-4.272447216385883095,0,-4.272447216385883095
9411.933777654889127,-4.272447216385883095,0,-4.272447216385883095
9412.980827802586646,-4.272447216385883095,0,-4.272447216385883095
9414.027877950285983,-4.272447216385883095,0,-4.272447216385883095
9415.074928097983502,-4.272447216385883095,0,-4.272447216385883095
9416.121978245681021,-4.272447216385883095,0,-4.272447216385883095
9417.169028393378539,-4.272447216385883095,0,-4.272447216385883095
9418.216078541076058,-4.272447216385883095,0,-4.272447216385883095
9419.263128688773577,-4.272447216385883095,0,-4.272447216385883095
9420.310178836471096,-4.272447216385883095,0,-4.272447216385883095
9421.357228984168614,-4.272447216385883095,0,-4.272447216385883095
9422.404279131866133,-4.272447216385883095,0,-4.272447216385883095
9423.451329279565471,-4.272447216385883095,0,-4.272447216385883095
9424.498379427262989,-4.272447216385883095,0,-4.272447216385883095
9425.545429574960508,-4.272447216385883095,0,-4.272447216385883095
9426.592479722658027,-4.272447216385883095,0,-4.272447216385883095
9427.639529870355545,-4.272447216385883095,0,-4.272447216385883095
9428.686580018053064,-4.272447216385883095,0,-4.272447216385883095
9429.733630165750583,-4.272447216385883095,0,-4.272447216385883095
9430.780680313448102,-4.272447216385883095,0,-4.272447216385883095
9431.827730461147439,-4.272447216385883095,0,-4.272447216385883095
9432.874780608844958,-4.272447216385883095,0,-4.272447216385883095
9433.921830756542477,-4.272447216385883095,0,-4.272447216385883095
9434.968880904239995,-4.272447216385883095,0,-4.272447216385883095
9436.015931051937514,-4.272447216385883095,0,-4.272447216385883095
9437.062981199635033,-4.272447216385883095,0,-4.272447216385883095
9438.110031347332551,-4.272447216385883095,0,-4.272447216385883095
9439.15708149503007,-4.272447216385883095,0,-4.272447216385883095
9440.204131642727589,-4.272447216385883095,0,-4.272447216385883095
9441.251181790426926,-4.272447216385883095,0,-4.272447216385883095
9442.298231938124445,-4.272447216385883095,0,-4.272447216385883095
9443.345282085821964,-4.272447216385883095,0,-4.272447216385883095
9444.392332233519483,-4.272447216385883095,0,-4.272447216385883095
9445.439382381217001,-4.272447216385883095,0,-4.272447216385883095
9446.48643252891452,-4.272447216385883095,0,-4.272447216385883095
9447.533482676612039,-4.272447216385883095,0,-4.272447216385883095
9448.580532824309557,-4.272447216385883095,0,-4.272447216385883095
9449.627582972007076,-4.272447216385883095,0,-4.272447216385883095
9450.674633119706414,-4.272447216385883095,0,-4.272447216385883095
9451.721683267403932,-4.272447216385883095,0,-4.272447216385883095
9452.768733415101451,-4.272447216385883095,0,-4.272447216385883095
9453.81578356279897,-4.272447216385883095,0,-4.272447216385883095
9454.862833710496488,-4.272447216385883095,0,-4.272447216385883095
9455.909883858194007,-4.272447216385883095,0,-4.272447216385883095
9456.956934005891526,-4.272447216385883095,0,-4.272447216385883095
9458.003984153589045,-4.272447216385883095,0,-4.272447216385883095
9459.051034301288382,-4.272447216385883095,0,-4.272447216385883095
9460.098084448985901,-4.272447216385883095,0,-4.272447216385883095
9461.14513459668342,-4.272447216385883095,0,-4.272447216385883095
9462.192184744380938,-4.272447216385883095,0,-4.272447216385883095
9463.239234892078457,-4.272447216385883095,0,-4.272447216385883095
9464.286285039775976,-4.272447216385883095,0,-4.272447216385883095
9465.333335187473494,-4.272447216385883095,0,-4.272447216385883095
9466.380385335171013,-4.272447216385883095,0,-4.272447216385883095
9467.427435482868532,-4.272447216385883095,0,-4.272447216385883095
9468.47448563056787,-4.272447216385883095,0,-4.272447216385883095
9469.521535778265388,-4.272447216385883095,0,-4.272447216385883095
9470.568585925962907,-4.272447216385883095,0,-4.272447216385883095
9471.615636073660426,-4.272447216385883095,0,-4.272447216385883095
9472.662686221357944,-4.272447216385883095,0,-4.272447216385883095
9473.709736369055463,-4.272447216385883095,0,-4.272447216385883095
9474.756786516752982,-4.272447216385883095,0,-4.272447216385883095
9475.8038366644505,-4.272447216385883095,0,-4.272447216385883095
9476.850886812149838,-4.272447216385883095,0,-4.272447216385883095
9477.897936959847357,-4.272447216385883095,0,-4.272447216385883095
9478.944987107544875,-4.272447216385883095,0,-4.272447216385883095
9479.992037255242394,-4.272447216385883095,0,-4.272447216385883095
9481.039087402939913,-4.272447216385883095,0,-4.272447216385883095
9482.086137550637432,-4.272447216385883095,0,-4.272447216385883095
9483.13318769833495,-4.272447216385883095,0,-4.272447216385883095
9484.180237846032469,-4.272447216385883095,0,-4.272447216385883095
9485.227287993729988,-4.272447216385883095,0,-4.272447216385883095
9486.274338141429325,-4.272447216385883095,0,-4.272447216385883095
9487.321388289126844,-4.272447216385883095,0,-4.272447216385883095
9488.368438436824363,-4.272447216385883095,0,-4.272447216385883095
9489.415488584521881,-4.272447216385883095,0,-4.272447216385883095
9490.4625387322194,-4.272447216385883095,0,-4.272447216385883095
9491.509588879916919,-4.272447216385883095,0,-4.272447216385883095
9492.556639027614438,-4.272447216385883095,0,-4.272447216385883095
9493.603689175311956,-4.272447216385883095,0,-4.272447216385883095
9494.650739323009475,-4.272447216385883095,0,-4.272447216385883095
9495.697789470708813,-4.272447216385883095,0,-4.272447216385883095
9496.744839618406331,-4.272447216385883095,0,-4.272447216385883095
9497.79188976610385,-4.272447216385883095,0,-4.272447216385883095
9498.838939913801369,-4.272447216385883095,0,-4.272447216385883095
9499.885990061498887,-4.272447216385883095,0,-4.272447216385883095
9500.933040209196406,-4.272447216385883095,0,-4.272447216385883095
9501.980090356893925,-4.272447216385883095,0,-4.272447216385883095
9503.027140504591443,-4.272447216385883095,0,-4.272447216385883095
9504.074190652290781,-4.272447216385883095,0,-4.272447216385883095
9505.1212407999883,-4.272447216385883095,0,-4.272447216385883095
9506.168290947685819,-4.272447216385883095,0,-4.272447216385883095
9507.215341095383337,-4.272447216385883095,0,-4.272447216385883095
9508.262391243080856,-4.272447216385883095,0,-4.272447216385883095
9509.309441390778375,-4.272447216385883095,0,-4.272447216385883095
9510.356491538475893,-4.272447216385883095,0,-4.272447216385883095
9511.403541686173412,-4.272447216385883095,0,-4.272447216385883095
9512.450591833870931,-4.272447216385883095,0,-4.272447216385883095
9513.497641981570268,-4.272447216385883095,0,-4.272447216385883095
9514.544692129267787,-4.272447216385883095,0,-4.272447216385883095
9515.591742276965306,-4.272447216385883095,0,-4.272447216385883095
