The cumulative induced charge.
Time [ns],Total Prompt [fC],Total Delayed [fC], Total Charge [fC]
949.1858605595818972,-0.007649597793525525838,0,-0.007649597793525525838
949.6395822902509281,-0.007649597793525525838,0,-0.007649597793525525838
950.0933040209199589,-0.007649597793525525838,0,-0.007649597793525525838
950.5470257515889898,-0.007649597793525525838,0,-0.007649597793525525838
951.0007474822580207,-0.007649597793525525838,0,-0.007649597793525525838
951.4544692129270516,-0.007649597793525525838,0,-0.007649597793525525838
951.9081909435960824,-0.007649597793525525838,0,-0.007649597793525525838
952.3619126742649996,-0.007649597793525525838,0,-0.007649597793525525838
952.8156344049340305,-0.007649597793525525838,0,-0.007649597793525525838
953.2693561356030614,-0.007649597793525525838,0,-0.007649597793525525838
953.7230778662720923,-0.007649597793525525838,0,-0.007649597793525525838
954.1767995969411231,-0.007649597793525525838,0,-0.007649597793525525838
954.630521327610154,-0.007649597793525525838,0,-0.007649597793525525838
955.0842430582791849,-0.007649597793525525838,0,-0.007649597793525525838
955.5379647889482158,-0.007649597793525525838,0,-0.007649597793525525838
955.9916865196171329,-0.007649597793525525838,0,-0.007649597793525525838
956.4454082502861638,-0.007649597793525525838,0,-0.007649597793525525838
956.8991299809551947,-0.007649597793525525838,0,-0.007649597793525525838
957.3528517116242256,-0.007649597793525525838,0,-0.007649597793525525838
957.8065734422932564,-0.007649597793525525838,0,-0.007649597793525525838
958.2602951729622873,-0.007649597793525525838,0,-0.007649597793525525838
958.7140169036313182,-0.007649597793525525838,0,-0.007649597793525525838
959.1677386343002354,-0.007649597793525525838,0,-0.007649597793525525838
959.6214603649692663,-0.007649597793525525838,0,-0.007649597793525525838
960.0751820956382971,-0.007649597793525525838,0,-0.007649597793525525838
960.528903826307328,-0.007649597793525525838,0,-0.007649597793525525838
960.9826255569763589,-0.007649597793525525838,0,-0.007649597793525525838
961.4363472876453898,-0.007649597793525525838,0,-0.007649597793525525838
961.8900690183144206,-0.007649597793525525838,0,-0.007649597793525525838
962.3437907489834515,-0.007649597793525525838,0,-0.007649597793525525838
962.7975124796523687,-0.007649597793525525838,0,-0.007649597793525525838
963.2512342103213996,-0.007649597793525525838,0,-0.007649597793525525838
963.7049559409904305,-0.007649597793525525838,0,-0.007649597793525525838
964.1586776716594613,-0.007649597793525525838,0,-0.007649597793525525838
964.6123994023284922,-0.007649597793525525838,0,-0.007649597793525525838
965.0661211329975231,-0.007649597793525525838,0,-0.007649597793525525838
965.519842863666554,-0.007649597793525525838,0,-0.007649597793525525838
965.9735645943355848,-0.007649597793525525838,0,-0.007649597793525525838
966.427286325004502,-0.007649597793525525838,0,-0.007649597793525525838
966.8810080556735329,-0.007649597793525525838,0,-0.007649597793525525838
967.3347297863425638,-0.007649597793525525838,0,-0.007649597793525525838
967.7884515170115947,-0.007649597793525525838,0,-0.007649597793525525838
968.2421732476806255,-0.007649597793525525838,0,-0.007649597793525525838
968.6958949783496564,-0.007649597793525525838,0,-0.007649597793525525838
969.1496167090186873,-0.007649597793525525838,0,-0.007649597793525525838
969.6033384396877182,-0.007649597793525525838,0,-0.007649597793525525838
970.0570601703566354,-0.007649597793525525838,0,-0.007649597793525525838
970.5107819010256662,-0.007649597793525525838,0,-0.007649597793525525838
970.9645036316946971,-0.007649597793525525838,0,-0.007649597793525525838
971.418225362363728,-0.007649597793525525838,0,-0.007649597793525525838
971.8719470930327589,-0.007649597793525525838,0,-0.007649597793525525838
972.3256688237017897,-0.007649597793525525838,0,-0.007649597793525525838
972.7793905543708206,-0.007649597793525525838,0,-0.007649597793525525838
973.2331122850397378,-0.007649597793525525838,0,-0.007649597793525525838
973.6868340157087687,-0.007649597793525525838,0,-0.007649597793525525838
974.1405557463777996,-0.007649597793525525838,0,-0.007649597793525525838
974.5942774770468304,-0.007649597793525525838,0,-0.007649597793525525838
975.0479992077158613,-0.007649597793525525838,0,-0.007649597793525525838
975.5017209383848922,-0.007649597793525525838,0,-0.007649597793525525838
975.9554426690539231,-0.007649597793525525838,0,-0.007649597793525525838
976.4091643997229539,-0.007649597793525525838,0,-0.007649597793525525838
976.8628861303918711,-0.007649597793525525838,0,-0.007649597793525525838
977.316607861060902,-0.007649597793525525838,0,-0.007649597793525525838
977.7703295917299329,-0.007649597793525525838,0,-0.007649597793525525838
978.2240513223989637,-0.007649597793525525838,0,-0.007649597793525525838
978.6777730530679946,-0.007649597793525525838,0,-0.007649597793525525838
979.1314947837370255,-0.007649597793525525838,0,-0.007649597793525525838
979.5852165144060564,-0.007649597793525525838,0,-0.007649597793525525838
980.0389382450750873,-0.007649597793525525838,0,-0.007649597793525525838
980.4926599757440044,-0.007649597793525525838,0,-0.007649597793525525838
980.9463817064130353,-0.007649597793525525838,0,-0.007649597793525525838
981.4001034370820662,-0.007649597793525525838,0,-0.007649597793525525838
981.8538251677510971,-0.007649597793525525838,0,-0.007649597793525525838
982.3075468984201279,-0.007649597793525525838,0,-0.007649597793525525838
982.7612686290891588,-0.007649597793525525838,0,-0.007649597793525525838
983.2149903597581897,-0.007649597793525525838,0,-0.007649597793525525838
983.6687120904272206,-0.007649597793525525838,0,-0.007649597793525525838
984.1224338210961378,-0.007649597793525525838,0,-0.007649597793525525838
984.5761555517651686,-0.007649597793525525838,0,-0.007649597793525525838
985.0298772824341995,-0.007649597793525525838,0,-0.007649597793525525838
985.4835990131032304,-0.007649597793525525838,0,-0.007649597793525525838
985.9373207437722613,-0.007649597793525525838,0,-0.007649597793525525838
986.3910424744412921,-0.007649597793525525838,0,-0.007649597793525525838
986.844764205110323,-0.007649597793525525838,0,-0.007649597793525525838
987.2984859357793539,-0.007649597793525525838,0,-0.007649597793525525838
987.7522076664482711,-0.007649597793525525838,0,-0.007649597793525525838
988.205929397117302,-0.007649597793525525838,0,-0.007649597793525525838
988.6596511277863328,-0.007649597793525525838,0,-0.007649597793525525838
989.1133728584553637,-0.007649597793525525838,0,-0.007649597793525525838
989.5670945891243946,-0.007649597793525525838,0,-0.007649597793525525838
990.0208163197934255,-0.007649597793525525838,0,-0.007649597793525525838
990.4745380504624563,-0.007649597793525525838,0,-0.007649597793525525838
990.9282597811313735,-0.007649597793525525838,0,-0.007649597793525525838
991.3819815118004044,-0.007649597793525525838,0,-0.007649597793525525838
991.8357032424694353,-0.007649597793525525838,0,-0.007649597793525525838
992.2894249731384662,-0.007649597793525525838,0,-0.007649597793525525838
992.743146703807497,-0.007649597793525525838,0,-0.007649597793525525838
993.1968684344765279,-0.007649597793525525838,0,-0.007649597793525525838
993.6505901651455588,-0.007649597793525525838,0,-0.007649597793525525838
994.1043118958145897,-0.007649597793525525838,0,-0.007649597793525525838
994.5580336264835069,-0.007649597793525525838,0,-0.007649597793525525838
995.0117553571525377,-0.007649597793525525838,0,-0.007649597793525525838
995.4654770878215686,-0.007649597793525525838,0,-0.007649597793525525838
995.9191988184905995,-0.007649597793525525838,0,-0.007649597793525525838
996.3729205491596304,-0.007649597793525525838,0,-0.007649597793525525838
996.8266422798286612,-0.007649597793525525838,0,-0.007649597793525525838
997.2803640104976921,-0.007649597793525525838,0,-0.007649597793525525838
997.734085741166723,-0.007649597793525525838,0,-0.007649597793525525838
998.1878074718356402,-0.007649597793525525838,0,-0.007649597793525525838
998.641529202504671,-0.007649597793525525838,0,-0.007649597793525525838
999.0952509331737019,-0.007649597793525525838,0,-0.007649597793525525838
999.5489726638427328,-0.007649597793525525838,0,-0.007649597793525525838
1000.002694394511764,-0.007649597793525525838,0,-0.007649597793525525838
1000.456416125180795,-0.007649597793525525838,0,-0.007649597793525525838
1000.910137855849825,-0.007649597793525525838,0,-0.007649597793525525838
1001.363859586518856,-0.007649597793525525838,0,-0.007649597793525525838
1001.817581317187773,-0.007649597793525525838,0,-0.007649597793525525838
1002.271303047856804,-0.007649597793525525838,0,-0.007649597793525525838
1002.725024778525835,-0.007649597793525525838,0,-0.007649597793525525838
1003.178746509194866,-0.007649597793525525838,0,-0.007649597793525525838
1003.632468239863897,-0.007649597793525525838,0,-0.007649597793525525838
1004.086189970532928,-0.007649597793525525838,0,-0.007649597793525525838
1004.539911701201959,-0.007649597793525525838,0,-0.007649597793525525838
1004.993633431870876,-0.007649597793525525838,0,-0.007649597793525525838
1005.447355162539907,-0.007649597793525525838,0,-0.007649597793525525838
1005.901076893208938,-0.007649597793525525838,0,-0.007649597793525525838
1006.354798623877969,-0.007649597793525525838,0,-0.007649597793525525838
1006.808520354546999,-0.007649597793525525838,0,-0.007649597793525525838
1007.26224208521603,-0.007649597793525525838,0,-0.007649597793525525838
1007.715963815885061,-0.007649597793525525838,0,-0.007649597793525525838
1008.169685546554092,-0.007649597793525525838,0,-0.007649597793525525838
1008.623407277223009,-0.007649597793525525838,0,-0.007649597793525525838
1009.07712900789204,-0.007649597793525525838,0,-0.007649597793525525838
1009.530850738561071,-0.007649597793525525838,0,-0.007649597793525525838
1009.984572469230102,-0.007649597793525525838,0,-0.007649597793525525838
1010.438294199899133,-0.007649597793525525838,0,-0.007649597793525525838
1010.892015930568164,-0.007649597793525525838,0,-0.007649597793525525838
1011.345737661237195,-0.007649597793525525838,0,-0.007649597793525525838
1011.799459391906225,-0.007649597793525525838,0,-0.007649597793525525838
1012.253181122575143,-0.007649597793525525838,0,-0.007649597793525525838
1012.706902853244173,-0.007649597793525525838,0,-0.007649597793525525838
1013.160624583913204,-0.007649597793525525838,0,-0.007649597793525525838
1013.614346314582235,-0.007649597793525525838,0,-0.007649597793525525838
1014.068068045251266,-0.007649597793525525838,0,-0.007649597793525525838
1014.521789775920297,-0.007649597793525525838,0,-0.007649597793525525838
1014.975511506589328,-0.007649597793525525838,0,-0.007649597793525525838
1015.429233237258359,-0.007649597793525525838,0,-0.007649597793525525838
1015.882954967927276,-0.007649597793525525838,0,-0.007649597793525525838
1016.336676698596307,-0.007649597793525525838,0,-0.007649597793525525838
1016.790398429265338,-0.007649597793525525838,0,-0.007649597793525525838
1017.244120159934369,-0.007649597793525525838,0,-0.007649597793525525838
1017.697841890603399,-0.007649597793525525838,0,-0.007649597793525525838
1018.15156362127243,-0.007649597793525525838,0,-0.007649597793525525838
1018.605285351941461,-0.007649597793525525838,0,-0.007649597793525525838
1019.059007082610378,-0.007649597793525525838,0,-0.007649597793525525838
1019.512728813279409,-0.007649597793525525838,0,-0.007649597793525525838
1019.96645054394844,-0.007649597793525525838,0,-0.007649597793525525838
1020.420172274617471,-0.007649597793525525838,0,-0.007649597793525525838
1020.873894005286502,-0.007649597793525525838,0,-0.007649597793525525838
1021.327615735955533,-0.007649597793525525838,0,-0.007649597793525525838
1021.781337466624564,-0.007649597793525525838,0,-0.007649597793525525838
1022.235059197293594,-0.007649597793525525838,0,-0.007649597793525525838
1022.688780927962512,-0.007649597793525525838,0,-0.007649597793525525838
1023.142502658631543,-0.007649597793525525838,0,-0.007649597793525525838
1023.596224389300573,-0.007649597793525525838,0,-0.007649597793525525838
1024.049946119969718,-0.007649597793525525838,0,-0.007649597793525525838
1024.503667850638521,-0.007649597793525525838,0,-0.007649597793525525838
1024.957389581307552,-0.007649597793525525838,0,-0.007649597793525525838
1025.411111311976583,-0.007649597793525525838,0,-0.007649597793525525838
1025.864833042645614,-0.007649597793525525838,0,-0.007649597793525525838
1026.318554773314645,-0.007649597793525525838,0,-0.007649597793525525838
1026.772276503983676,-0.007649597793525525838,0,-0.007649597793525525838
1027.225998234652707,-0.007649597793525525838,0,-0.007649597793525525838
1027.679719965321738,-0.007649597793525525838,0,-0.007649597793525525838
1028.133441695990768,-0.007649597793525525838,0,-0.007649597793525525838
1028.587163426659799,-0.007649597793525525838,0,-0.007649597793525525838
1029.04088515732883,-0.007649597793525525838,0,-0.007649597793525525838
1029.494606887997861,-0.007649597793525525838,0,-0.007649597793525525838
1029.948328618666892,-0.007649597793525525838,0,-0.007649597793525525838
1030.402050349335923,-0.007649597793525525838,0,-0.007649597793525525838
1030.855772080004954,-0.007649597793525525838,0,-0.007649597793525525838
1031.309493810673757,-0.007649597793525525838,0,-0.007649597793525525838
1031.763215541342788,-0.007649597793525525838,0,-0.007649597793525525838
1032.216937272011819,-0.007649597793525525838,0,-0.007649597793525525838
1032.67065900268085,-0.007649597793525525838,0,-0.007649597793525525838
1033.124380733349881,-0.007649597793525525838,0,-0.007649597793525525838
1033.578102464018912,-0.007649597793525525838,0,-0.007649597793525525838
1034.031824194687943,-0.007649597793525525838,0,-0.007649597793525525838
1034.485545925356973,-0.007649597793525525838,0,-0.007649597793525525838
1034.939267656026004,-0.007649597793525525838,0,-0.007649597793525525838
1035.392989386695035,-0.007649597793525525838,0,-0.007649597793525525838
1035.846711117364066,-0.007649597793525525838,0,-0.007649597793525525838
1036.300432848033097,-0.007649597793525525838,0,-0.007649597793525525838
1036.754154578702128,-0.007649597793525525838,0,-0.007649597793525525838
